,close,high,low,open,vol,pct_change,vwap
2003-12-31,33.20875549316406,33.34890692849734,32.69019865754709,32.935461664505624,355400,,47.13
2004-01-02,33.18772888183594,33.61518949444575,33.13166724659784,33.19473524965775,445700,-0.06331646885248121,47.68
2004-01-05,33.23678970336914,33.44701554121853,33.033570235075885,33.28584230976178,443300,0.14782819790979396,47.41
2004-01-06,33.18772888183594,33.292840438158514,32.949472278405835,33.215759699454985,358400,-0.14760998872351827,47.31
2004-01-07,32.91445541381836,33.236801995951275,32.80233474728658,33.187749371416594,610600,-0.8234172003470319,46.99
2004-01-08,32.86539077758789,33.215768066589185,32.648155896067124,32.984517772728374,946800,-0.14906713665349125,46.93
2004-01-09,32.83736038208008,32.90743477152955,32.592094672673696,32.830351339235165,901600,-0.08528848994221461,46.85
2004-01-12,32.25572967529297,32.90042522324192,31.85629981305454,32.774289195885956,1402000,-1.7712468359805,46.17
2004-01-13,32.16462326049805,32.40287982810046,31.709131898763424,32.262728434246306,667200,-0.2824503296377401,45.74
2004-01-14,32.03150177001953,32.29778934669282,32.003470936018665,32.12960701585509,461100,-0.41387548487783477,45.83
2004-01-15,31.779220581054688,32.129597887011926,31.533957536151302,32.03149266905057,753100,-0.7876033748781985,45.22
2004-01-16,32.711219787597656,32.88640840999346,31.919366465882078,32.00345625614552,859100,2.93273148145925,46.47
2004-01-20,32.26972961425781,32.795295251861894,32.24169880535931,32.795295251861894,454400,-1.3496597687477019,46.38
2004-01-21,32.409908294677734,32.515022580035506,31.968432038609325,32.32581847029191,319000,0.43439682357298004,46.09
2004-01-22,32.27675247192383,32.585083482319924,32.031486798802334,32.585083482319924,432400,-0.4108491191743724,46.02
2004-01-23,31.842287063598633,32.26274141431995,31.60403040013986,32.234710589638546,337100,-1.3460629556927062,45.52
2004-01-26,32.038482666015625,32.05249807070209,31.533938789963376,31.674090163662903,415600,0.616147960808,45.4
2004-01-27,32.02449035644531,32.2066854024328,31.96842869726944,32.07354297164068,308700,-0.04367344644931048,45.76
2004-01-28,31.954408645629883,32.24171792429768,31.884334254995455,32.031492079227746,681900,-0.21883786450741516,45.7
2004-01-29,33.285831451416016,33.3559058167843,32.374851335799875,32.655151470438696,1131900,4.166632593803987,46.84
2004-01-30,33.73431396484375,34.1407527707651,32.094548679716716,32.23470008428151,1721800,1.3473676152039094,47.3
2004-02-02,33.145687103271484,33.60818496338536,32.984513890082766,33.601178594623356,687300,-1.744890565095536,47.42
2004-02-03,33.138668060302734,33.55911952754004,32.74624473056008,33.06859103365303,487500,-0.021176338710016118,47.38
2004-02-04,33.005516052246094,33.45400090827273,32.70419158441733,32.87938010417058,398500,-0.4018025341704812,47.2
2004-02-05,33.80402374267578,33.92362314293806,32.81910060802619,32.99498002675365,665200,2.4193158778844426,47.77
2004-02-06,34.22614669799805,34.486447567959054,33.73368363428505,33.839209708411396,639900,1.2487358266446869,48.66
2004-02-09,33.60704040527344,34.17689070084935,33.417090306748136,34.12060799741651,486400,-1.808869395048851,48.02
2004-02-10,33.853271484375,33.853271484375,33.41709125521855,33.55779533408721,332400,0.7326770704358943,47.75
2004-02-11,33.94473648071289,34.2120740168696,33.70554030282692,33.853278408186824,569100,0.27018067184467753,48.16
2004-02-12,33.993995666503906,34.14173382901672,33.71258734234824,33.94474961233296,544200,0.14511582913305787,48.29
2004-02-13,34.029144287109375,34.23316502756403,33.923618261282414,34.001005623779456,343500,0.1033965555278904,48.35
2004-02-17,33.95880126953125,34.402018192440494,33.84623853968049,34.11357602946623,373100,-0.20671403601756344,48.4
2004-02-18,34.12765884399414,34.423137815495,33.839216555750255,34.05027411412587,261200,0.49724244717199717,48.51
2004-02-19,33.986934661865234,34.40201013415825,33.9447226416687,34.19798939543482,322100,-0.4123464277822064,48.55
2004-02-20,33.740718841552734,33.986951724087206,33.466347281800864,33.986951724087206,444300,-0.7244425623025186,47.9
2004-02-23,33.628150939941406,33.78995971496005,33.417096132686986,33.684433653186574,339300,-0.33362626961195296,47.76
2004-02-24,33.42414474487305,33.54374422096079,33.22716052979752,33.4874614831057,294800,-0.6066530254152491,47.46
2004-02-25,33.339717864990234,33.57891409430713,33.24825977279925,33.34675454792473,328100,-0.252592491228254,47.46
2004-02-26,33.38191604614258,33.48744209295541,33.1708612688098,33.37487936613079,300400,0.1265703006942731,47.4
2004-02-27,33.2412109375,33.45226570829828,33.05829751846336,33.38191501260119,436500,-0.42150099607249913,47.27
2004-03-01,33.26935958862305,33.3748856553213,33.1005141247152,33.27639358625322,491900,0.08467998105115004,47.28
2004-03-02,32.94573211669922,33.35377094924218,32.89648341326666,33.26934958452757,472700,-0.9727493282873367,47.02
2004-03-03,33.072383880615234,33.08645456431158,32.76283689042108,32.9457530947651,489600,0.38442540438135,46.84
2004-03-04,33.36080551147461,33.431158886354254,33.0020126925624,33.10050473368705,246000,0.8720920508800356,47.24
2004-03-05,33.4171028137207,33.90956591824346,33.05127315560975,33.06534383673417,315300,0.1687528265069238,47.57
2004-03-08,33.23417282104492,33.43819088675515,33.17085612928473,33.34673553042896,385700,-0.5474142797342485,47.32
2004-03-09,32.64321517944336,33.24823801416283,32.537686474152714,33.06532463319303,555300,-1.7781626303253417,46.73
2004-03-10,32.07334899902344,32.678374215581,31.99596167824908,32.57284556294231,388000,-1.745741579949478,46.0
2004-03-11,32.038211822509766,32.85429263231047,32.031175139312865,32.11559923542585,483900,-0.10955256501197219,46.12
2004-03-12,32.83315658569336,33.0653186216412,31.953759813841202,31.953759813841202,490000,2.481239488606768,46.44
2004-03-15,32.17890930175781,32.80503979120201,32.17890930175781,32.80503979120201,400100,-1.992642048375659,46.05
2004-03-16,32.5939826965332,32.78393015097793,32.22111641777162,32.24222377781581,376800,1.2898926774771668,46.2
2004-03-17,33.1286506652832,33.13568466189054,32.59397836078776,32.59397836078776,344500,1.6403885764069814,46.89
2004-03-18,32.89649200439453,33.06533746162562,32.474382386878055,33.06533746162562,367500,-0.7007791027600185,46.48
