,close,high,low,open,vol,pct_change,vwap
2003-12-31,23.775562286376953,23.829529604190046,23.643641667849558,23.799545981848926,792500,,39.61
2004-01-02,23.74558448791504,23.919479475454683,23.697614797776737,23.835530802140315,1036000,-0.12608660144745043,39.73
2004-01-05,23.805553436279297,23.973450810953082,23.553705086838452,23.8655161308256,835900,0.2525477879678162,39.65
2004-01-06,23.625652313232422,23.787551972313324,23.457752727539162,23.781556620559233,1025600,-0.7557107358517001,39.35
2004-01-07,23.625652313232422,23.77556126880514,23.547699015854448,23.77556126880514,1800600,0.0,39.42
2004-01-08,23.775562286376953,23.775562286376953,23.57768135858586,23.745578664035833,2450800,0.6345220489872627,39.4
2004-01-09,24.17133331298828,24.32723770089437,23.727601568681187,23.775573557224792,1750000,1.664612688626499,40.24
2004-01-12,24.872896194458008,24.926863515516548,24.501122586848822,24.58507124462225,2173800,2.90245834760281,41.3
2004-01-13,25.040802001953125,25.106762337552254,24.824934931942526,24.914878972589406,1787900,0.6750553139546644,41.61
2004-01-14,25.160720825195312,25.280648457963252,25.064779176466832,25.154725472900118,1471300,0.4788937001012794,41.93
2004-01-15,25.142732620239258,25.23867426949952,25.08876529956603,25.232678917171093,1405000,-0.07149320196757625,41.96
2004-01-16,25.50251007080078,25.502510070800778,25.16071784472895,25.214685158710243,1724700,1.4309401288860268,42.22
2004-01-20,25.094764709472656,25.274657332423203,24.944855715300346,25.274657332423203,1656400,-1.5988440361208833,41.82
2004-01-21,25.33461570739746,25.448545700121848,25.12474406621324,25.12474406621324,2119300,0.9557810192747818,42.23
2004-01-22,25.154720306396484,25.26265492497611,25.034792698260365,25.26265492497611,1282500,-0.7100774808612931,41.94
2004-01-23,25.094764709472656,25.394582697817274,24.902881379926477,25.154729679599413,1717000,-0.23834730099774326,41.98
2004-01-26,24.902875900268555,25.154724144524508,24.633041600076833,25.11874517036531,1350700,-0.7646567378719715,41.45
2004-01-27,24.597068786621094,24.938861120738213,24.555094449970206,24.854912447436433,1014300,-1.227999187210993,41.11
2004-01-28,24.32123374938965,24.93286266255065,24.32123374938965,24.585072730831268,1332400,-1.1214142612857914,41.09
2004-01-29,24.95684242248535,25.100756027106787,24.393185569862112,24.405178560866325,1562900,2.61338992768676,41.23
2004-01-30,25.262664794921875,25.394583156725204,24.824930798519965,24.83092615192612,2447100,1.2254049100417719,41.92
2004-02-02,25.712390899658203,25.886283591602538,25.400579922396762,25.484528591769134,1666800,1.7802005781540897,42.84
2004-02-03,25.868284225463867,26.024190791397928,25.65241500335745,25.784335591851086,1088000,0.6062964988904795,43.08
2004-02-04,25.328624725341797,25.844309745146816,25.25666676100923,25.844309745146816,1065100,-2.086182042142737,42.35
2004-02-05,25.346603393554688,25.418559042979684,25.064773859449236,25.32861505305565,872200,0.07098162023342347,42.16
2004-02-06,25.652402877807617,25.700374810012775,25.30461551903074,25.30461551903074,891300,1.2064712557529056,42.63
2004-02-09,25.880279541015625,26.00020715157144,25.59245464813902,25.59245464813902,1110600,0.8883248259177634,43.14
2004-02-10,25.79033660888672,25.98222218314056,25.62243930477247,25.760355274213346,901100,-0.34753462375227695,43.0
2004-02-11,25.742368698120117,25.772350034851723,25.346609105946598,25.760357042673206,1244600,-0.18599179799023702,42.72
2004-02-12,25.994226455688477,26.0242100934421,25.742380368056974,25.742380368056974,950700,0.9783783323201067,43.26
2004-02-13,25.916261672973633,26.1621122752712,25.772348065259088,25.904268681711653,1337900,-0.29993115143375215,43.25
2004-02-17,25.88627815246582,26.060173095301625,25.874287448586085,25.97022909162839,993400,-0.11569384846534803,43.3
2004-02-18,25.83232307434082,25.934260108593126,25.718390756729317,25.892285766556284,543900,-0.20843119202851312,43.09
2004-02-19,25.83232307434082,26.012213438417298,25.73637910690794,25.850311424519443,668400,0.0,43.18
2004-02-20,25.82032585144043,25.95224421020449,25.640433229383568,25.892281527805345,627200,-0.046442679064773174,42.99
2004-02-23,25.580474853515625,25.86829989486101,25.466544822804984,25.820330198351826,644300,-0.9289232030021966,42.68
2004-02-24,25.33461570739746,25.514506012330987,25.274653034896065,25.514506012330987,694100,-0.9611203369994326,42.3
2004-02-25,25.406570434570312,25.50850971897708,25.250666119360798,25.316626429136488,803500,0.2840174408165197,42.34
2004-02-26,25.41257095336914,25.490521976091333,25.154727324538484,25.382589614827566,721600,0.023617980294821095,42.24
2004-02-27,25.628442764282227,25.676412453167508,25.352608475330392,25.46054313460943,1007800,0.8494686008322372,42.59
2004-03-01,25.514503479003906,25.96423034039914,25.508508127320773,25.628435747845323,851600,-0.4445813829824896,42.86
2004-03-02,25.466529846191406,25.66440844499525,25.388576561848684,25.496511174806688,626400,-0.1880249515808785,42.54
2004-03-03,25.784343719482422,25.826318049519784,25.358602779143798,25.466537424219705,788000,1.2479669401779248,42.77
2004-03-04,25.6164608001709,25.784358214707442,25.45455874154035,25.784358214707442,738800,-0.6511041007596918,42.65
2004-03-05,25.328624725341797,25.6284427144383,25.304638737230942,25.514510414626606,905100,-1.1236371685942714,42.37
2004-03-08,25.23866844177246,25.418558706669273,25.1966941228775,25.364591398457346,877500,-0.35515660461159504,42.23
2004-03-09,24.9328556060791,25.238668832393902,24.83691169005846,25.238668832393902,831100,-1.2116837161948224,41.67
2004-03-10,24.477136611938477,24.980830846202522,24.38719031432979,24.980830846202522,751700,-1.8277849971966798,41.14
2004-03-11,24.04539680480957,24.477135351206943,23.925471464080744,24.46514235964821,1621600,-1.763849317727506,40.49
2004-03-12,24.36322784423828,24.36322784423828,23.943481902069994,24.07540264351952,832000,1.3217957765834676,40.35
2004-03-15,23.697608947753906,24.363205103907596,23.571685968867865,24.363205103907596,986200,-2.732063668820417,39.73
