,close,high,low,open,vol,pct_change,vwap
2003-12-31,30.902629852294922,31.374203266329786,30.902629852294922,31.335710099757925,109900,,64.57
2004-01-02,30.864124298095703,31.061417782823433,30.80637905765502,30.90743414624109,54800,-0.12460283925110893,64.29
2004-01-05,30.483976364135742,31.08547551761616,30.455105579571715,30.94111792353655,139300,-1.2316822284940576,63.8
2004-01-06,30.31075096130371,30.560973033516927,30.228946108917444,30.556161847202453,85300,-0.5682506795138154,63.12
2004-01-07,30.20970344543457,30.3781243685951,30.074968175410454,30.21932765552635,164400,-0.33337186530991714,62.78
2004-01-08,30.185644149780273,30.32037942119595,30.07496848602734,30.257824808398897,439000,-0.07964095277450678,62.63
2004-01-09,30.113447189331055,30.252993563977725,30.00758277662111,30.171190580068618,223300,-0.23917647770237416,62.62
2004-01-12,29.834365844726562,30.291505688505676,29.74293861022283,30.161581616970754,393800,-0.9267665134776393,62.08
2004-01-13,30.00759506225586,30.00759506225586,29.521582637313927,29.906543628185574,101200,0.5806364996356006,61.84
2004-01-14,30.26743507385254,30.26743507385254,29.87285181595771,30.05570621845464,68000,0.8659141495931166,62.42
2004-01-15,30.099010467529297,30.38773109729687,30.017207482254214,30.262618273708792,49300,-0.556454836401854,62.64
2004-01-16,29.786245346069336,30.219323730161936,29.762183906150184,30.171204521583917,91500,-1.039120943186389,62.34
2004-01-20,29.184741973876953,29.935411802104575,29.184741973876953,29.83436037686315,129900,-2.0193997773262806,61.23
2004-01-21,29.478260040283203,29.50713265100975,29.232849273809524,29.24728466135823,87400,1.0057243838885954,61.11
2004-01-22,29.574512481689453,29.694812322733387,29.497520656846532,29.52158025792934,84800,0.3265200906522825,61.46
2004-01-23,29.62744903564453,29.86804875289721,29.256925250799785,29.5456460128811,122600,0.17899383459947238,61.34
2004-01-26,30.277061462402344,30.277061462402344,29.49751904890765,29.58894809792029,131900,2.1926033050508886,62.23
2004-01-27,30.113447189331055,30.339609567898716,30.07976155613574,30.27705315714927,143800,-0.54039020026585,62.77
2004-01-28,30.219327926635742,30.42143266911546,30.132711870663062,30.17120871137554,95300,0.3516061666370751,62.93
2004-01-29,29.94022560119629,30.26744132196794,29.762180511379704,30.219320283248617,110300,-0.9235887909785356,62.26
2004-01-30,29.90654945373535,30.089403940824884,29.776625369352537,29.97872827686109,91000,-0.11247793490103408,62.19
2004-02-02,30.41178321838379,30.41178321838379,29.83434393636071,29.906524534974423,84700,1.6893749826606408,62.62
2004-02-03,30.41178321838379,30.56095376326311,30.339602619770076,30.40215901619337,103200,0.0,63.33
2004-02-04,29.406097412109375,30.36368324826438,29.401284389864493,30.36368324826438,80600,-3.3068952223310633,61.91
2004-02-05,29.8102970123291,30.074956260293757,29.47826832041248,29.47826832041248,112200,1.3745434987686433,61.98
2004-02-06,29.877674102783203,29.882485289634708,29.497526094456255,29.810306473080754,154400,0.22601952079255305,61.94
2004-02-09,29.728496551513672,29.877669017343095,29.641880517887547,29.877669017343095,111100,-0.4992943920478554,61.76
2004-02-10,29.834365844726562,29.834365844726562,29.6082015162439,29.728501378521024,147300,0.3561205761934083,61.81
2004-02-11,30.70050811767578,30.70050811767578,30.195249332622293,30.387729743894692,135300,2.903169711925746,63.16
2004-02-12,30.43585968017578,30.628340159440707,30.334808254595146,30.628340159440707,159600,-0.8620327601276068,63.26
2004-02-13,30.0509090423584,30.488800512479404,30.046096019421345,30.38774905836619,97200,-1.2647930495885307,62.92
2004-02-17,30.185644149780273,30.411808500196926,30.055720065644987,30.055720065644987,88300,0.4483561786166268,62.88
2004-02-18,29.85840606689453,30.22892962245117,29.79103848145315,30.18562162672042,113400,-1.0840851408106311,62.24
2004-02-19,29.73812484741211,29.88248431142461,29.71887642937573,29.85842470669422,110700,-0.4028387155461166,61.98
2004-02-20,30.00278663635254,30.099026898813342,29.637075841757877,29.834367553768878,109200,0.8899747051921425,62.06
2004-02-23,29.993165969848633,30.19526888045585,29.858428860480053,29.978728736497807,248500,-0.032065909812017956,62.38
2004-02-24,30.060535430908203,30.14715149374762,29.868054883347156,30.026851610429603,118200,0.22461603795775886,62.45
2004-02-25,30.26743507385254,30.291494670430602,30.026835436812785,30.041270827633713,154400,0.688276639050156,62.61
