,close,high,low,open,vol,pct_change,vwap
2003-12-31,8.189051628112793,8.24769995395124,8.128231064375528,8.19991281760687,380363,,37.66
2004-01-02,8.063065528869629,8.295486559874968,8.063065528869629,8.232494466718821,603788,-1.538469959215516,37.5
2004-01-05,8.091300010681152,8.141259357709197,8.019618296498116,8.091300010681152,784350,0.3501705611895334,37.15
2004-01-06,8.04134464263916,8.09347625217826,8.015278488298032,8.09347625217826,732038,-0.6173960670849854,37.04
2004-01-07,8.000069618225098,8.047857428002308,7.99355290803471,8.04134071781192,567338,-0.5132851065131838,36.95
2004-01-08,8.032651901245117,8.0456853218374,7.993553037753928,8.015274706264904,758025,0.4072749935299713,36.93
2004-01-09,7.941421985626221,8.019619018712236,7.939249748715099,8.004414758620133,550463,-1.1357384428018702,36.77
2004-01-12,8.036995887756348,8.036995887756348,7.908838121221883,7.971830886172241,814725,1.203486004183052,36.72
2004-01-13,7.895803928375244,8.058716765956811,7.876255198871008,8.047856282994156,603113,-1.7567753094933969,36.55
2004-01-14,8.123882293701172,8.123882293701172,7.804575376818457,7.917527492982993,1569038,2.8886021916815885,36.63
2004-01-15,7.997896194458008,8.14343044063414,7.958796638261601,8.123881012107292,992925,-1.5508114801324413,37.12
2004-01-16,8.345442771911621,8.397574352252148,8.071750052481244,8.091299482501787,1073588,4.345474972461383,37.99
2004-01-20,8.434503555297852,8.438848029773952,8.30417351587271,8.351962035966839,654750,1.067178648519218,38.65
2004-01-21,8.710365295410156,8.725570252392973,8.38019721925306,8.449705993541807,1075950,3.2706339893476155,39.72
2004-01-22,8.349786758422852,8.706020951178258,8.349786758422852,8.68864375874418,1069875,-4.139648852354194,39.46
2004-01-23,8.488809585571289,8.514875740030364,8.373685177020377,8.373685177020377,532575,1.6649865579884127,39.03
2004-01-26,8.558319091796875,8.558319091796875,8.40192356343749,8.47143307556564,517388,0.8188369114054961,38.97
2004-01-27,8.423644065856934,8.547457418507275,8.332413579197437,8.547457418507275,364500,-1.5736153851639734,38.7
2004-01-28,8.178190231323242,8.514875182888563,8.178190231323242,8.438849661429154,514688,-2.913867592394781,38.53
2004-01-29,8.167328834533691,8.258559310317837,8.126057022760365,8.195566522664077,700988,-0.13280929499476235,37.67
2004-01-30,8.26290512084961,8.312865195449783,8.134747975708212,8.167330845838865,519413,1.1702269891692874,37.85
2004-02-02,8.319378852844238,8.397576593799572,8.182532107029454,8.262902085138318,642938,0.6834609761175781,38.18
2004-02-03,8.2542142868042,8.304173646637118,8.23683708776914,8.304173646637118,305438,-0.783286435113606,38.04
2004-02-04,8.063065528869629,8.180362163160721,8.060893291292784,8.16732943684274,659138,-2.315771693014501,37.32
2004-02-05,8.036995887756348,8.09347194280546,7.978347596073487,8.067405802343261,602100,-0.3233217071092809,36.95
2004-02-06,8.106505393981934,8.160809212607466,7.995724820945927,8.058717586140082,599400,0.8648692520980106,37.14
2004-02-09,8.256386756896973,8.256386756896973,8.11954069888687,8.128228949077902,627413,1.8489022782407272,37.8
2004-02-10,8.2542142868042,8.319379307542912,8.17601654157494,8.256386524076456,393863,-0.026312600859679236,37.99
2004-02-11,8.441020965576172,8.484463616503477,8.256387077348736,8.256387077348736,785363,2.2631673019516407,38.8
2004-02-12,8.341100692749023,8.44102010810338,8.288969097446172,8.44102010810338,373613,-1.1837462936609144,38.41
2004-02-13,8.310689926147461,8.471430581932056,8.24118043447999,8.438847723686102,1028025,-0.3645893716161308,38.27
2004-02-17,8.575691223144531,8.575691223144531,8.360646799690377,8.360646799690377,725625,3.188679873175282,39.18
2004-02-18,8.493151664733887,8.558316682922955,8.46708621677263,8.547455496986629,753975,-0.9624828630476201,39.21
2004-02-19,8.404093742370605,8.573521956871742,8.393232556038038,8.536595321626995,742500,-1.0485850939537134,39.07
2004-02-20,8.436674118041992,8.475772982280676,8.378025821683968,8.406264201030945,622350,0.3876726827442223,38.73
2004-02-23,8.22380256652832,8.421468424544361,8.22380256652832,8.406264165246403,429975,-2.5231690656208006,38.19
2004-02-24,8.165153503417969,8.265072191867437,8.143431137481858,8.265072191867437,499500,-0.7131623435253531,37.71
