,close,high,low,open,vol,pct_change,vwap
2003-12-31,22.198755264282227,22.63994427629007,22.198755264282227,22.616724174938113,262900,,48.18
2004-01-02,21.980485916137695,22.268419093046464,21.975840832553505,22.19875701192613,347000,-0.9832503919520508,47.56
2004-01-05,21.980485916137695,22.361301277346804,21.980485916137695,22.09658820361804,915500,0.0,47.77
2004-01-06,22.0594425201416,22.082662631636087,21.915474994346273,21.98049378674416,569300,0.35921227722239824,47.32
2004-01-07,21.850461959838867,22.115175176647295,21.76686812594344,22.059446544577433,308800,-0.9473519564781485,47.3
2004-01-08,22.0594425201416,22.082662631636087,21.734355644475958,21.82723786203485,227200,0.9564125494776254,47.25
2004-01-09,22.36130142211914,22.40774162877982,21.94333247585174,22.01299455742308,248500,1.368388624063921,47.82
2004-01-12,22.268415451049805,22.458823100513214,22.054787702204038,22.407737818924,249900,-0.41538714279597544,47.9
2004-01-13,22.12445068359375,22.259129756557297,21.97119659181956,22.175535971378558,270000,-0.6464975820687169,47.52
2004-01-14,22.20804214477539,22.338076120743477,22.15231355101479,22.314856020974897,218800,0.37782389437415187,47.85
2004-01-15,22.277719497680664,22.310228013972804,22.101243429536712,22.268431097085585,175000,0.31374829195227605,47.82
2004-01-16,22.01299476623535,22.324148051290166,21.934044288266897,22.300927947739563,144300,-1.1882936737437233,47.48
2004-01-20,21.82259750366211,22.01764859252744,21.776155502802848,21.93405476256196,211200,-0.8649312126548181,47.08
2004-01-21,21.780790328979492,21.90153593117476,21.697196538390322,21.90153593117476,240600,-0.1915774447821872,46.83
2004-01-22,22.08265495300293,22.18018045031654,21.780790065377893,21.780790065377893,304400,1.3859213530089676,47.47
2004-01-23,22.156963348388672,22.347371056757538,22.036217731297924,22.05943783786377,395400,0.3365011840464227,47.83
2004-01-26,22.509910583496094,22.509910583496094,22.0826532724402,22.0826532724402,149500,1.5929404655222745,48.07
2004-01-27,22.75604248046875,22.86750142721516,22.523837965361924,22.523837965361924,416900,1.093437915089357,48.97
2004-01-28,22.779266357421875,22.900013717397727,22.6492323742911,22.75604625637426,367600,0.10205586921827603,49.13
2004-01-29,22.709609985351562,22.779270300552735,22.570285811788306,22.779270300552735,186100,-0.305788478774327,48.77
2004-01-30,22.8024959564209,22.8024959564209,22.60744490047988,22.709615513542825,222700,0.4090161439551432,48.92
2004-02-02,22.8024959564209,22.825717838721307,22.714258827054376,22.8024959564209,281800,0.0,49.07
2004-02-03,22.848928451538086,23.05791290430432,22.774623065174556,22.802486477823283,528500,0.20362900274568663,49.32
2004-02-04,22.593505859375,22.839642142004628,22.430961593903483,22.839642142004628,251700,-1.1178755831146692,48.65
2004-02-05,22.988250732421875,22.988250732421875,22.635300591580965,22.639943903142758,324100,1.7471607793134059,49.11
2004-02-06,23.499114990234375,23.591997224783306,22.88609472242522,22.988265357587167,384500,2.2222841735930476,50.12
