,close,high,low,open,vol,pct_change,vwap
2003-12-31,3.767751693725586,3.7729038276925184,3.735123318092595,3.7437095133614897,2584702,,21.91
2004-01-02,3.719668388366699,3.7763393708982145,3.699060265766723,3.743710156052503,1926820,-1.2761803130222127,21.77
2004-01-05,3.6767356395721436,3.7626005223555556,3.6338029897776094,3.7626005223555556,3043820,-1.1542090399463634,21.37
2004-01-06,3.6458234786987305,3.6664307613746305,3.609759796203441,3.6338019733299407,2322313,-0.8407501627451852,21.17
2004-01-07,3.6853227615356445,3.690474480155307,3.6234996372654105,3.630369012230674,2415714,1.0834118291160877,21.33
2004-01-08,3.6698663234710693,3.6836046533562152,3.6492582034349272,3.662996533320073,1988918,-0.41940527505207603,21.34
2004-01-09,3.712796926498413,3.7385567555514876,3.6612781020032226,3.6612781020032226,4797071,1.1698138090964205,21.64
2004-01-12,3.6801705360412598,3.738558762997003,3.6664322032526795,3.7265376697062824,3448730,-0.8787550491732299,21.47
2004-01-13,3.692190170288086,3.714515108549515,3.6750169484844304,3.692190170288086,1776665,0.3266053605155861,21.51
2004-01-14,3.7351231575012207,3.748861486146369,3.7059288444254,3.70936373919087,1482208,1.1628054144834366,21.7
2004-01-15,3.707646369934082,3.7608824436641553,3.6732999243196875,3.7574479658249413,4233608,-0.7356327062993162,21.53
2004-01-16,3.7213845252990723,3.74199180818305,3.7024940644494206,3.731687958338289,3302647,0.3705357521794683,21.64
2004-01-20,3.7351231575012207,3.7351231575012207,3.7179499340906017,3.719667589876126,1619384,0.36918066673168326,21.7
2004-01-21,3.728255271911621,3.7402763663718273,3.6853230298713093,3.7231035529168515,3420735,-0.18387306924021463,21.6
2004-01-22,3.7351231575012207,3.7557304420661546,3.7059288444254,3.7110809781708163,1787354,0.1842117851033942,21.76
2004-01-23,3.745426654815674,3.7591649821646484,3.7265361942073723,3.750577954463924,1919948,0.275854285922561,21.79
2004-01-26,3.743708610534668,3.757447353262877,3.702493632766526,3.757447353262877,1779464,-0.0458704558744194,21.69
2004-01-27,3.750579833984375,3.755731969825581,3.7316897807152776,3.7437108752704296,2425385,0.18354055201763586,21.81
2004-01-28,3.695040464401245,3.7904967958482536,3.695040464401245,3.7835547316479126,5198163,-1.4808208874767081,21.59
2004-01-29,3.7071897983551025,3.73495932113167,3.6811562130110276,3.7054542821644034,3166744,0.3288011070760044,21.38
2004-01-30,3.6447083950042725,3.7071890718336746,3.62561687816448,3.7071890718336746,4165911,-1.6854115043840823,21.08
2004-02-02,3.6585946083068848,3.6880988090406137,3.6429741178568897,3.644709634297588,2528712,0.3809965516485825,21.12
2004-02-03,3.6551222801208496,3.6603288281978843,3.630824213277848,3.6447087627250268,2745292,-0.09490879853567558,21.01
2004-02-04,3.64123797416687,3.6499155548755398,3.609997419890315,3.630824456074685,4149623,-0.3798588635322009,20.91
2004-02-05,3.6464431285858154,3.6794191863976193,3.636029614474634,3.641236582151035,3112535,0.14295013003471357,21.1
2004-02-06,3.696776866912842,3.72454596969232,3.6464447889175453,3.648180305186036,2881958,1.3803516619371292,21.28
2004-02-09,3.688096046447754,3.705452040337825,3.6533849011506896,3.688096046447754,1632109,-0.23482132618778406,21.28
2004-02-10,3.7210745811462402,3.7210745811462402,3.649915885439786,3.6742139561082428,2403753,0.8941886079743,21.23
2004-02-11,3.7228102684020996,3.7488438536192317,3.672478192908281,3.701982810489886,2532021,0.04664478547820039,21.45
2004-02-12,3.705454111099243,3.733223211352035,3.696776530546355,3.7228101146885693,1851233,-0.4662111698296667,21.38
2004-02-13,3.7228102684020996,3.745372400012967,3.696776683184968,3.712396328825097,1542016,0.46839487907481825,21.46
2004-02-17,3.747108221054077,3.7644633823374014,3.7280167011588623,3.7314877334155274,3896650,0.6526777058237343,21.6
2004-02-18,3.7661991119384766,3.7661991119384766,3.731487527561417,3.7557855945011833,2894938,0.5094833070774962,21.64
2004-02-19,3.7523133754730225,3.77487634301761,3.741900281402448,3.766198343383795,2602517,-0.36869363654825626,21.64
2004-02-20,3.764462947845459,3.76793440094323,3.729751786801593,3.757520884133378,3039748,0.32378885121515655,21.66
2004-02-23,3.748843193054199,3.783554353066233,3.724545128300745,3.7731412578076533,1586044,-0.41492651163427263,21.6
2004-02-24,3.670743227005005,3.7488439854018663,3.6551227383321874,3.7488439854018663,3014553,-2.083308424153263,21.24
2004-02-25,3.684626579284668,3.696775610276123,3.6464435493900917,3.6690060956944612,2987321,0.37821638347039777,21.14
2004-02-26,3.691570281982422,3.703719318371098,3.656858689265939,3.6707436633460175,3716464,0.18845064888779461,21.18
2004-02-27,3.7679338455200195,3.774876329450454,3.6325594106723953,3.6325594106723953,5384202,2.068592975469219,21.41
2004-03-01,3.795703649520874,3.8009106187541453,3.741900968641471,3.75752103385779,1914095,0.7370034915520574,21.79
2004-03-02,3.797440767288208,3.823474357822508,3.769671238975327,3.795704829509627,2901046,0.04576536863074576,21.94
2004-03-03,3.8009114265441895,3.8130604623481372,3.7627288027663295,3.7974403938121575,1468465,0.09139469102132924,21.82
2004-03-04,3.80958890914917,3.818266911995057,3.79223332469922,3.8009113275451076,1435380,0.2283000478353614,21.93
2004-03-05,3.8338863849639893,3.849506871910078,3.792232736005193,3.792232736005193,1749433,0.6377978410338825,22.06
2004-03-08,3.884218215942383,3.9102518004067734,3.840829048915659,3.8477711134438803,2078247,1.3128148808944529,22.41
2004-03-09,3.898104190826416,3.898104190826416,3.863393013016338,3.8651285297826488,2240618,0.35749729062697355,22.39
2004-03-10,3.795703649520874,3.896366947290982,3.7887615855321752,3.887689367305109,2487738,-2.626931869766991,22.13
2004-03-11,3.6672723293304443,3.7974407009705926,3.6620653585693907,3.7939692467159336,7053977,-3.3835971416430577,21.62
