,close,high,low,open,vol,pct_change,vwap
2003-12-31,15.770796775817871,16.00835453073107,15.770796775817871,16.00835453073107,341200,,20.74
2004-01-02,15.809109687805176,16.008352164996566,15.732479202574718,15.786121126889164,286700,0.24293580427117156,20.73
2004-01-05,16.016008377075195,16.031335051952468,15.809102651128526,15.816765988567163,652400,1.3087308099937855,20.8
2004-01-06,15.709481239318848,16.092639318326626,15.701817902342842,15.970028849974701,620400,-1.913879729203316,20.72
2004-01-07,15.632854461669922,15.747801630769855,15.517907292569989,15.732476413420406,895500,-0.4877740803887143,20.43
2004-01-08,15.471921920776367,16.084974194430465,15.425941904028376,16.084974194430465,618800,-1.0294507716945955,20.3
2004-01-09,15.073439598083496,15.579208169315,15.00447102367628,15.55621815730188,754100,-2.5755192194821808,19.95
2004-01-12,15.249699592590332,15.326331542630058,15.019805204104033,15.019805204104033,537700,1.1693415650748218,19.86
2004-01-13,15.119420051574707,15.303335785786935,15.073441483429733,15.242030541049525,442200,-0.8543089011335492,19.85
2004-01-14,15.288017272949219,15.34932254456228,15.050458066519758,15.173068609745881,410300,1.115103759267222,19.92
2004-01-15,15.09643840789795,15.364648062862397,14.989153084279174,15.356986182691697,334500,-1.2531308778035655,19.74
2004-01-16,14.950833320617676,15.288012949961802,14.943169981128882,15.096433847639636,672100,-0.9644995948454804,19.72
2004-01-20,14.590666770935059,14.935508316812996,14.406749525840896,14.927844976464678,1236400,-2.4090065213016376,19.02
2004-01-21,14.751590728759766,14.782244086403146,14.552348288975418,14.667295456873012,809900,1.1029239468704155,19.14
2004-01-22,14.537023544311523,14.881866555518371,14.468054942070154,14.789907931985633,472400,-1.4545359100149202,19.09
2004-01-23,14.391426086425781,14.621320478773228,14.36077272124191,14.567678551334351,445600,-1.0015630602917769,18.9
2004-01-26,14.452722549438477,14.605984897079804,14.291795403538272,14.330112086672612,819300,0.42592348141585745,18.86
2004-01-27,14.468058586120605,14.728606379848994,14.406753308868815,14.445070020671874,1198600,0.10611174904706644,19.02
2004-01-28,14.023592948913574,14.59833038881385,13.985277704240046,14.59833038881385,818600,-3.0720475353439136,18.7
2004-01-29,14.176857948303223,14.253489905215247,13.977615444985162,14.061910743751689,406300,1.0929082150913594,18.45
2004-01-30,13.992940902709961,14.207510070937662,13.908645611328922,13.977614220343794,517100,-1.2973047078832733,18.36
2004-02-02,14.023592948913574,14.207510215918608,13.916309094521381,13.95462433919491,479700,0.21905363866487892,18.4
2004-02-03,14.077234268188477,14.253486706387713,13.977612308070523,14.084896146690461,346400,0.3825076745332723,18.44
2004-02-04,13.992940902709961,14.100224756007373,13.83967700231405,14.084898073641206,365200,-0.5987920913485101,18.24
2004-02-05,13.977612495422363,14.100223015955065,13.701738093407434,14.031254415451333,434300,-0.10954385782211418,18.16
2004-02-06,14.153865814208984,14.215171078279232,13.816687592639028,13.870329515996394,464400,1.2609687015171067,18.39
2004-02-09,14.51481819152832,14.706813145026858,14.153868206280961,14.284424833252176,597800,2.5502034713157817,18.85
2004-02-10,14.745213508605957,14.760571992148392,14.461060323394072,14.537858600327445,401600,1.5873110778067412,19.09
2004-02-11,14.768242835998535,14.783602774850134,14.453371413562701,14.599287903044115,380600,0.15618171536910808,19.08
2004-02-12,14.606969833374023,14.72216646061674,14.461053324304133,14.59928986291723,353600,-1.0920256689671892,19.06
2004-02-13,14.05402946472168,14.660734197336836,14.030991008671355,14.622335794049503,347500,-3.7854556760224534,18.51
2004-02-17,14.568573951721191,14.591613869371047,14.215304003253339,14.376579032387362,344900,3.6611883324360273,18.85
2004-02-18,14.430340766906738,14.599295791148776,14.361222469533818,14.59161581757343,332500,-0.9488449952105404,18.87
2004-02-19,13.938825607299805,14.530170087954838,13.908107193460348,14.368893654683268,255100,-3.4061230261043463,18.46
2004-02-20,13.869710922241211,14.038667368748687,13.72379585546361,13.900430808807958,333100,-0.4958429569733469,18.04
2004-02-23,13.708436012268066,14.01562755615432,13.67003615377927,13.754514377649798,405600,-1.1627849410655533,17.99
2004-02-24,13.869710922241211,13.954189145494949,13.593239267164568,13.654677575493245,452600,1.1764646953803748,17.94
2004-02-25,14.061699867248535,14.084739772421946,13.823626706340075,13.95418323938101,294300,1.3842317701045603,18.14
