,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.347795486450195,17.383713069928472,17.226576211177978,17.352286040707302,1542100,,38.6
2004-01-02,17.195146560668945,17.419626285253774,17.14576074723718,17.37473102539456,1199000,-0.8799327032675608,38.39
2004-01-05,17.195146560668945,17.325345211962798,17.07841785744836,17.262491163102148,1660300,0.0,38.26
2004-01-06,17.100875854492188,17.190668141290036,17.033531211232443,17.109855254436514,1157600,-0.54824020164147,38.04
2004-01-07,17.011079788208008,17.04250682470805,16.86292400365711,17.03801798205592,1161900,-0.525096299442418,37.76
2004-01-08,16.97066307067871,17.078414068135455,16.840464448272982,17.078414068135455,1096100,-0.23759054705811966,37.71
2004-01-09,16.961688995361328,17.069440026596123,16.885366704080276,16.91679373138948,760700,-0.05287993332969698,37.81
2004-01-12,16.9661865234375,17.04250884609148,16.889862488138277,16.993123007835262,918300,0.026515803216309308,37.75
2004-01-13,16.44538688659668,16.728230137152032,16.297229430229482,16.72374129573692,2426500,-3.0696328613467494,36.66
2004-01-14,16.504270553588867,16.567680291513426,16.391041470331633,16.531446155556537,1541900,0.35805583291068643,36.39
2004-01-15,16.617494583129883,16.98435732329888,16.508795663794146,16.794133350592258,1950000,0.6860286807186089,36.75
2004-01-16,16.56768035888672,16.60844117039593,16.481625149508506,16.53144622278248,1613300,-0.29976976369070485,36.5
2004-01-20,16.368391036987305,16.531441143885655,16.332158639753324,16.531441143885655,1728200,-1.2028800506916904,36.2
2004-01-21,16.52690887451172,16.554082734143442,16.259688312460547,16.35932867733982,1834700,0.9684387253836579,36.22
2004-01-22,16.463499069213867,16.531437173350135,16.23251262507852,16.23251262507852,1045100,-0.38367613556364866,36.36
2004-01-23,16.386505126953125,16.653725703065213,16.309508489223614,16.46803016561362,1235800,-0.4676645100598176,36.35
2004-01-26,16.889244079589844,16.94359353521155,16.304981816507848,16.304981816507848,2162800,3.068005952103814,36.78
2004-01-27,16.988882064819336,17.097582688473867,16.86659623884746,16.893770098957745,2295100,0.5899493474068596,37.52
2004-01-28,16.830368041992188,17.138351234989226,16.72619751020472,17.020593768367256,1930100,-0.9330456366837714,37.43
2004-01-29,16.789602279663086,16.83489320555702,16.644669243516816,16.776015347442524,1104600,-0.24221551321629287,36.95
2004-01-30,16.803190231323242,16.848482887703128,16.626553190787142,16.78960329827837,957000,0.0809307536522974,37.0
2004-02-02,17.011537551879883,17.102119433426424,16.816783396625265,16.988890353754606,1787500,1.2399271667367984,37.54
2004-02-03,16.8575382232666,17.07946615037315,16.821304105031658,17.07946615037315,1111900,-0.9052640194552208,37.3
2004-02-04,16.712610244750977,16.794135307622025,16.576733988140315,16.771488113028,2858700,-0.8597220815765194,36.86
2004-02-05,16.689960479736328,16.848482178788718,16.667315016368303,16.71260767084246,1096700,-0.1355249998830188,36.98
