,close,high,low,open,vol,pct_change,vwap
2003-12-31,23.929040908813477,23.976518438686842,23.682153768938303,23.976518438686842,487400,,25.1
2004-01-02,23.767614364624023,23.957526292017015,23.682153363394104,23.929040499041466,541500,-0.6746051578272683,25.05
2004-01-05,23.88156509399414,24.023999515796902,23.73913067219138,23.834087557110532,529300,0.47943696671435276,25.17
2004-01-06,24.0904598236084,24.109449743173514,23.720128319246218,23.834076892392535,860400,0.8747112209441799,25.17
2004-01-07,24.318361282348633,24.318361282348633,23.92903976038641,24.02399481557596,507800,0.9460236973845237,25.44
2004-01-08,24.812131881713867,24.812131881713867,24.318359473539804,24.318359473539804,623700,2.0304435551076194,25.87
2004-01-09,24.69818878173828,24.783649786714847,24.48928510910207,24.68869291327958,466300,-0.4592233368691745,26.0
2004-01-12,24.422807693481445,24.698182373883572,24.261381593868432,24.698182373883572,669200,-1.1149849516918886,25.73
2004-01-13,24.641218185424805,24.669703982889843,24.327861735245904,24.327861735245904,501700,0.894289037871987,25.81
2004-01-14,25.400863647460938,25.419855382060632,24.527263778541457,24.527263778541457,1184300,3.0828242999993316,26.53
2004-01-15,25.239437103271484,25.391367355223416,24.97355825677987,24.97355825677987,640000,-0.6355159668186672,26.48
2004-01-16,25.790180206298828,26.25546674787393,25.3533812611614,25.3533812611614,1136500,2.1820736364835946,27.33
2004-01-20,25.828170776367188,25.923125834989644,25.410361636052123,25.695230434222783,427400,0.14730633816617544,27.06
2004-01-21,26.094045639038086,26.103541506330313,25.60027140675141,25.73321173769105,458400,1.0293987327750553,27.25
2004-01-22,26.416894912719727,26.587816882462622,26.018077587036736,26.11303443813293,880600,1.2372526596590383,27.77
2004-01-23,26.35042953491211,26.40740292948678,26.075054807356675,26.302952007958474,536800,-0.25160177994884014,27.66
2004-01-26,26.806224822998047,26.825216561434804,26.40740737158551,26.426399110022263,804300,1.7297451925102347,28.04
2004-01-27,26.587818145751953,28.15459992425349,26.568826412400085,27.01512309041209,1790000,-0.8147610440792596,28.73
2004-01-28,26.426389694213867,27.205032581169203,26.369416310355266,26.635293309129544,911800,-0.6071519319605367,28.21
2004-01-29,26.359928131103516,26.492866669255676,25.733215292455125,26.39790979436767,882600,-0.2514969463456529,27.53
2004-01-30,26.46437644958496,26.692271824519583,26.226985207634133,26.293454465596135,1002600,0.39623901082719293,27.91
2004-02-02,26.13202667236328,26.6258008586238,26.103539073142024,26.33143443345811,848700,-1.2558383072233337,27.77
2004-02-03,26.635299682617188,26.67328315504603,25.93262174304852,25.97060521547736,792200,1.9258858739271023,27.81
2004-02-04,26.82521629333496,27.024624111472352,26.293460300483403,26.635302533169195,932900,0.713025995505201,28.14
2004-02-05,26.20800018310547,26.815721338513672,26.113043299784962,26.73026032464041,997700,-2.3008802742919388,27.85
2004-02-06,26.91066551208496,27.138560837729415,26.350422157360704,26.350422157360704,1156500,2.6811100582655456,28.26
2004-02-09,26.426389694213867,26.86319046686638,26.426389694213867,26.587815791105914,665600,-1.799568344579272,28.07
2004-02-10,26.720760345458984,26.825213082161586,26.369422285707444,26.49286494723191,495600,1.1139268536162206,28.04
2004-02-11,27.11957550048828,27.195540626943092,26.52135035605058,26.77773333701737,507200,1.4925292165088866,28.29
