,close,high,low,open,vol,pct_change,vwap
2003-12-31,20.425588607788086,20.490353201346494,20.271150546356584,20.39071580366247,11637000,,40.92
2004-01-02,20.24126434326172,20.5351936747199,20.126681980208616,20.435556258892007,12180000,-0.9024183736672686,40.79
2004-01-05,20.71453857421875,20.73944745058149,20.415626356589534,20.475408039945197,14668100,2.3381653583047113,41.36
2004-01-06,20.575042724609375,20.69958899037629,20.405659727149363,20.684644046620324,12364400,-0.6734200190343209,41.22
2004-01-07,20.425588607788086,20.550134879786793,20.196423923412535,20.46544432703181,13561500,-0.7263854506728729,40.82
2004-01-08,20.375768661499023,20.38074967565461,20.08183941526725,20.38074967565461,14608300,-0.24390947671425467,40.61
2004-01-09,20.071876525878906,20.221331663811565,19.937366331611955,20.151586059471338,15826200,-1.4914388785456478,40.33
2004-01-12,20.3558406829834,20.37078562578637,20.186457696324418,20.276131153992413,10321800,1.4147364684033104,40.73
2004-01-13,20.266164779663086,20.415619890932312,20.141618536867924,20.360819240034466,9365500,-0.4405413891614751,40.75
2004-01-14,20.266164779663086,20.281109720662556,20.0818368724452,20.216347042714958,8539500,0.0,40.53
2004-01-15,20.0668888092041,20.301036339538374,20.036998929025074,20.26616354571302,10256500,-0.9832939415303499,40.41
2004-01-16,20.17649269104004,20.17649269104004,19.967255901262874,20.101764180162494,13305200,0.5461927002140321,40.27
2004-01-20,20.365802764892578,20.405656575561597,20.176491938046258,20.176491938046258,10790000,0.9382704752080473,40.8
2004-01-21,20.639814376831055,20.65475932570043,20.330940064166946,20.405666708939666,11511800,1.3454496004980943,41.16
2004-01-22,20.565080642700195,20.674681974556854,20.400680545340574,20.63980916904344,9422700,-0.3620853015749548,41.25
2004-01-23,20.44551658630371,20.639808467683483,20.301042453843,20.59995274820799,11739000,-0.5813935693897987,41.06
2004-01-26,20.699586868286133,20.699586868286133,20.365803822453824,20.450494362288886,9565700,1.242669907164995,41.26
2004-01-27,20.520248413085938,20.809196751277174,20.480394583929847,20.639813701405778,10386700,-0.8663866401844023,41.43
2004-01-28,20.330934524536133,20.704573347870788,20.131659725254185,20.624863808243074,12189400,-0.9225711343195941,40.99
2004-01-29,20.659740447998047,20.71952213870942,20.505302354865847,20.65475753185712,16666200,1.617269108142061,41.38
2004-01-30,20.32097053527832,20.550135223486638,20.211369205950287,20.500317474024072,11082300,-1.6397588032261767,40.83
2004-02-02,20.271146774291992,20.555112069574626,20.12169165578928,20.555112069574626,13964900,-0.24518396353083727,40.74
2004-02-03,20.131654739379883,20.32594657532687,20.116709798283917,20.32594657532687,10048500,-0.6881309501888366,40.55
2004-02-04,20.10176658630371,20.18147612058251,19.952311447084114,19.952311447084114,12106600,-0.14846346941221888,40.29
2004-02-05,20.116714477539062,20.201405030682153,19.97224034525641,20.16653222639673,9355100,0.07436108250076234,40.35
2004-02-06,20.18147087097168,20.206381638049486,19.977215123736755,20.041979697374572,9928700,0.32190342764431,40.38
2004-02-09,20.41707420349121,20.502292547556543,20.156409139623463,20.206538139728316,8845600,1.1674239901830585,40.6
2004-02-10,20.5975341796875,20.667712865565104,20.30177978047063,20.341882979386842,8722600,0.8838679548190731,40.93
2004-02-11,21.01359748840332,21.043674892080855,20.54239630414498,20.557434049870718,14555600,2.019966589622779,41.62
2004-02-12,21.008594512939453,21.053709681603394,20.828133838283698,20.94342773326335,9826100,-0.023808276838976905,41.91
2004-02-13,21.008594512939453,21.128902266785584,20.863223201441553,20.99856870743337,11234500,0.0,41.87
2004-02-17,21.168991088867188,21.279272972151286,21.118864003133915,21.153953345592356,8597700,0.7634807546451627,42.27
2004-02-18,20.953441619873047,21.194055078470853,20.95344161987305,21.108838648482912,7767600,-1.01823213061627,42.03
2004-02-19,21.02863311767578,21.2441830221711,20.983517976915696,21.003569575525887,10518900,0.3588503462429671,42.1
2004-02-20,21.068750381469727,21.27928850210004,21.003585504903302,21.153968784080874,11256400,0.19077447197566322,42.15
2004-02-23,21.344449996948242,21.399589052930043,21.128899982438774,21.16900128790069,9583000,1.3085712749295153,42.46
2004-02-24,21.2091007232666,21.354470080896615,21.15897171009562,21.304342979951965,10385600,-0.6341192848772992,42.41
2004-02-25,21.379531860351562,21.42965895266037,21.199071268478264,21.27927576350795,10275000,0.8035754995401323,42.57
2004-02-26,21.2091007232666,21.429662644539917,21.204086865836338,21.36449588353081,9332700,-0.7971696396263273,42.5
2004-02-27,21.138919830322266,21.41963656375544,21.10884433503656,21.284291098290854,13338600,-0.3308998993405976,42.41
2004-03-01,21.314367294311523,21.3745201936902,21.2090992423423,21.344444700113957,15990500,0.8299736476486963,42.52
2004-03-02,21.07374382019043,21.244178548031183,21.058704168287374,21.153948285514,11886600,-1.1289261876673784,42.2
2004-03-03,21.003576278686523,21.073754983993595,20.85319115334131,21.068741126628062,13615700,-0.33296191745806336,41.84
2004-03-04,20.92837905883789,20.98853194825442,20.893289713992758,20.953442603409286,8363400,-0.35802102866139274,41.77
2004-03-05,21.29932403564453,21.334413377220454,20.878250024507754,20.913339366083676,12789200,1.7724496281521285,42.3
2004-03-08,21.334421157836914,21.424651472574855,21.25421664609501,21.3043437488488,10421600,0.16478045093659688,42.61
2004-03-09,21.444704055786133,21.529922436621526,21.214116292487212,21.229154042894248,14112100,0.5169247252283959,42.72
2004-03-10,21.269262313842773,21.75550342295174,21.269262313842773,21.554991112825313,18667900,-0.8181122084360171,42.94
2004-03-11,20.727867126464844,21.32940176452372,20.622599090666665,21.204082127937532,14986100,-2.5454347188410553,42.01
2004-03-12,21.068750381469727,21.098827802196098,20.732894455047386,20.778009630023373,11271700,1.6445650337542528,41.76
2004-03-15,20.94341468811035,21.19906778870809,20.878249861250737,20.94341468811035,11621200,-0.5948890707329735,41.92
2004-03-16,21.088794708251953,21.179025027025684,20.898308267260024,21.028641799811627,9720000,0.6941562410266,41.99
2004-03-17,21.17400550842285,21.36950382510278,21.133902308988098,21.17400550842285,9077700,0.40405723205012567,42.34
2004-03-18,21.28428840637207,21.32940355582102,21.033649112150375,21.10382780857628,10556900,0.5208409807268222,42.28
