,close,high,low,open,vol,pct_change,vwap
2016-11-01,,,,,,,33.09
2016-11-02,,,,,,,
2016-11-03,,,,,,,33.99
2016-11-04,,,,,,,33.33
2016-11-07,,,,,,,33.16
2016-11-08,,,,,,,33.21
2016-11-09,,,,,,,32.2
2016-11-10,26.99433708190918,28.79217822638778,26.540426164503387,28.516273887043948,35019100.0,,30.38
2016-11-11,26.60272979736328,26.78073469413111,25.6771087478799,26.52262776357581,6020100.0,-1.4507016170007825,29.44
2016-11-14,26.869735717773438,27.083340564020336,25.588104942711627,26.113217492994576,4481900.0,1.0036786541981924,29.4
2016-11-15,27.083341598510742,27.323647696310026,26.362425002693374,26.380224134041836,3667200.0,0.7949682980916473,30.4
2016-11-16,28.213668823242188,28.516276125264127,27.243545713391935,27.385948949922206,4342300.0,4.173514633045139,31.51
2016-11-17,28.9345760345459,29.428537872700414,27.265788655971498,27.946654055816897,5252000.0,2.5551700341425843,32.02
2016-11-18,29.08588409423828,29.45969125297937,28.293766014387547,28.60527198000512,4253400.0,0.522931663182935,32.61
2016-11-21,28.249263763427734,28.925679865531322,27.848755368453105,28.712073351115297,5036700.0,-2.876379236401738,31.78
2016-11-22,29.10368537902832,29.504195480537422,27.083337440447252,28.053460399586875,5601700.0,3.024580119170195,31.91
2016-11-23,29.388498306274414,29.789008496344955,28.925686908321918,29.103691814482293,3619500.0,0.9786146446296051,32.94
2016-11-25,29.005775451660156,29.17487816650034,28.72096909237163,29.157077344649853,827800.0,-1.302287890404208,32.58
2016-11-28,29.139291763305664,29.81570629279373,28.631976622238376,28.72098076767167,1928500.0,0.4603094024085763,32.92
2016-11-29,29.539798736572266,29.691104087262417,29.121491133240472,29.41519632727509,2139500.0,1.374456786801348,33.03
2016-11-30,29.797901153564453,30.52771806474751,29.370691502761726,29.602095457094684,2764900.0,0.8737446700090024,33.53
2016-12-01,28.9345760345459,29.60209166500767,28.64532197747385,29.40628938878106,2914900.0,-2.89726821553431,32.56
2016-12-02,29.36178970336914,29.55759198411431,28.489566271696457,28.623070758933743,1213100.0,1.4764815227054973,32.69
2016-12-05,29.9492130279541,30.0471125024284,29.14819263562807,29.25499422288446,2004700.0,2.00063868898821,33.46
2016-12-06,30.100507736206055,30.13610938842814,29.557594422880754,29.771200941052836,1622900.0,0.5051708975148506,33.59
2016-12-07,30.92823600769043,31.132940471688876,30.260720122632364,30.323021333624876,3809400.0,2.7498814263812177,34.59
2016-12-08,31.97845458984375,32.04075578781832,30.803627149236597,31.070632768436287,2603000.0,3.395662726746451,35.64
2016-12-09,32.378963470458984,32.49466375072559,31.68474481305673,31.880550510677946,1993100.0,1.2524335079733273,36.21
