,close,high,low,open,vol,pct_change,vwap
2003-12-31,19.123184204101562,19.21571589555519,18.917557787315985,19.102621170223237,1903400,,37.1
2004-01-02,18.938121795654297,19.22599840176701,18.850729877674084,19.205435366830613,1413200,-0.9677384606668893,37.03
2004-01-05,18.88671112060547,19.040929919405507,18.722208846087216,18.943256510066693,2566500,-0.2714665984491993,36.68
2004-01-06,18.634822845458984,18.91241791848623,18.50630682583513,18.75819908713737,2928300,-1.333679927320286,36.29
2004-01-07,18.506309509277344,18.65024684460756,18.37265369232773,18.506309509277344,3828300,-0.68964077226501,35.97
2004-01-08,18.588552474975586,18.691365657846806,18.336660274991022,18.336660274991022,2277500,0.44440500499038915,36.13
2004-01-09,18.40863800048828,18.634825521548777,18.346948890290687,18.501169704785553,2443900,-0.9678778093641816,35.95
2004-01-12,18.290401458740234,18.398354448152965,18.19272802555823,18.382931191809075,2410100,-0.6422883743213981,35.55
2004-01-13,18.120758056640625,18.310961209148406,17.86372602746842,18.24413429348274,2889200,-0.9274996094661647,35.07
2004-01-14,18.064212799072266,18.167026014907986,17.909993955818173,18.12076016583186,1773300,-0.3120468657636377,35.14
2004-01-15,18.15160369873047,18.28525949910593,17.678663716865792,18.125898925466952,3493700,0.48377917504764945,35.12
2004-01-16,18.285261154174805,18.532011704047672,18.131042305629144,18.321245486802155,3966500,0.7363396516511855,35.65
2004-01-20,18.2492733001709,18.39321060290619,18.069351671751782,18.197867680907915,3720500,-0.196813453745448,35.35
2004-01-21,18.35723114013672,18.57827889132172,18.033372123190574,18.07963601618357,2255300,0.5915733639914711,35.67
2004-01-22,18.516584396362305,18.66052168014464,18.33152105378592,18.55256871730789,2494100,0.8680680381976114,35.99
2004-01-23,18.86615562438965,18.927842776341556,18.55771594263171,18.711936764010282,3470900,1.8878818066253134,36.48
2004-01-26,18.922698974609375,18.99466763008649,18.506306375207643,18.5474324417653,1929000,0.29970785434754177,36.44
2004-01-27,18.789037704467773,19.010085368367264,18.542287234277314,18.871287861197928,2215200,-0.7063541533950835,36.49
2004-01-28,18.938121795654297,19.04607478757196,18.773621438161015,18.891855947546876,2635800,0.7934631540553738,36.85
2004-01-29,19.2475643157959,19.33008327021082,18.881386578542624,19.03610937214472,3718400,1.6339662585368453,37.19
2004-01-30,19.330089569091797,19.520914344469425,19.263042281967014,19.33524811209016,2753700,0.42875686472274577,37.62
2004-02-02,19.010324478149414,19.39713248472899,18.907175282913407,19.247566250007143,2225200,-1.654234915981334,37.08
2004-02-03,18.778236389160156,18.953589403837515,18.62351360383471,18.953589403837515,2042600,-1.2208528542267727,36.39
2004-02-04,18.675086975097656,18.93811747751139,18.566781223471736,18.752449350491563,1957400,-0.5493029905728752,36.26
2004-02-05,18.468791961669922,18.824654586685927,18.319225740721294,18.79886778210339,2505000,-1.1046535617361242,35.78
2004-02-06,18.75760841369629,18.809183993273326,17.989150968366786,18.46363449603236,2953500,1.5638080315473646,35.94
2004-02-09,18.778236389160156,18.881385568512773,18.618355062793253,18.860755339160857,1388800,0.10997124478195897,36.43
